timestamp,open,high,low,close,volume,volume_currency,volume_quote,confirm,symbol,inst_id,bar,source,venue
2026-06-10T22:00:00Z,62.55,63.03,62.32,62.74,384324.47,384324.47,24076617.5441,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-10T23:00:00Z,62.73,63.26,62.41,63.16,442641.57,442641.57,27814752.1805,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-11T00:00:00Z,63.15,63.73,63.15,63.62,264273.27,264273.27,16787324.139,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-11T01:00:00Z,63.62,65.14,63.62,64.87,777386.83,777386.83,50198206.172,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-11T02:00:00Z,64.87,64.96,64.32,64.49,366831.19,366831.19,23693975.456,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-11T03:00:00Z,64.5,65.46,64.29,65.23,547487.46,547487.46,35564375.2239,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-11T04:00:00Z,65.22,65.32,64.87,65.17,276172.73,276172.73,17981792.3468,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-11T05:00:00Z,65.18,65.2,64.92,64.94,174057.4,174057.4,11326691.6938,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-11T06:00:00Z,64.93,65.4,64.78,65.08,337124.48,337124.48,21973648.7545,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-11T07:00:00Z,65.08,65.15,64.74,65.01,245666.74,245666.74,15950733.296,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-11T08:00:00Z,65,65.49,65,65.27,314790.8,314790.8,20551854.355,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-11T09:00:00Z,65.28,65.52,64.99,65.35,461572.47,461572.47,30097460.578,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-11T10:00:00Z,65.36,65.61,65.23,65.46,238224.38,238224.38,15589492.0402,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-11T11:00:00Z,65.46,66.18,65.28,65.85,613601.9,613601.9,40345410.7925,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-11T12:00:00Z,65.85,65.88,64.85,65.21,1005990,1005990,65597117.8732,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-11T13:00:00Z,65.22,65.7,65.02,65.49,477019.43,477019.43,31192140.071,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-11T14:00:00Z,65.49,65.74,64.94,65.31,371175.03,371175.03,24258622.7396,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-11T15:00:00Z,65.31,65.83,64.95,65.51,586741.72,586741.72,38367719.202,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-11T16:00:00Z,65.51,65.76,65.26,65.34,284009.9,284009.9,18606244.4977,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-11T17:00:00Z,65.34,67.16,65,67.13,1278968.11,1278968.11,84674547.377,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-11T18:00:00Z,67.12,67.29,66.61,66.77,536184.27,536184.27,35880657.5431,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-11T19:00:00Z,66.76,67.35,66.55,66.89,417235.53,417235.53,27933208.7114,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-11T20:00:00Z,66.88,67,66.3,66.54,278111.21,278111.21,18526992.7102,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-11T21:00:00Z,66.54,67.06,66.52,66.87,213133.34,213133.34,14257948.7468,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-11T22:00:00Z,66.87,67.1,66.82,66.85,144061.08,144061.08,9643227.716,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-11T23:00:00Z,66.84,67.08,66.64,66.88,179193.8,179193.8,11974387.5389,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-12T00:00:00Z,66.87,67.07,66.69,66.81,156487.14,156487.14,10467606.8972,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-12T01:00:00Z,66.81,66.82,66.37,66.65,219892.68,219892.68,14641682.7483,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-12T02:00:00Z,66.64,67.25,66.63,67.1,229296.1,229296.1,15367881.5744,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-12T03:00:00Z,67.09,67.12,66.63,66.98,167510.52,167510.52,11202475.1034,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-12T04:00:00Z,66.97,67.2,66.79,67.02,149601.64,149601.64,10027689.901,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-12T05:00:00Z,67.01,67.05,66.6,66.69,242454.64,242454.64,16184813.6249,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-12T06:00:00Z,66.69,66.78,65.89,66.07,422243.22,422243.22,27974812.2705,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-12T07:00:00Z,66.07,66.45,66.07,66.27,262393.15,262393.15,17383921.5779,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-12T08:00:00Z,66.27,67.02,66.26,66.86,323754.67,323754.67,21616893.2238,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-12T09:00:00Z,66.86,67.45,66.79,67.14,358182.74,358182.74,24066280.6086,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-12T10:00:00Z,67.13,67.32,66.55,66.75,315800.11,315800.11,21126589.7861,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-12T11:00:00Z,66.76,67.07,66.74,66.89,145385.96,145385.96,9727113.3343,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-12T12:00:00Z,66.9,66.96,66.59,66.74,251094.36,251094.36,16768263.276,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-12T13:00:00Z,66.74,66.97,66.33,66.67,523353.28,523353.28,34882909.2177,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-12T14:00:00Z,66.68,67.96,66.58,67.88,782785.47,782785.47,52626138.6476,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-12T15:00:00Z,67.88,68.76,67.12,67.2,1313621.91,1313621.91,89352497.7437,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-12T16:00:00Z,67.21,67.97,67.02,67.97,574966.7,574966.7,38833088.5328,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-12T17:00:00Z,67.96,68.17,67.22,67.35,350961.21,350961.21,23746933.1992,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-12T18:00:00Z,67.35,67.44,66.95,67.03,299785.32,299785.32,20134161.4348,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-12T19:00:00Z,67.03,67.36,66.63,66.73,324929.32,324929.32,21752517.2867,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-12T20:00:00Z,66.74,66.8,66.46,66.64,253152.19,253152.19,16865534.2217,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-12T21:00:00Z,66.64,66.9,66.42,66.52,122277.73,122277.73,8154746.8052,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-12T22:00:00Z,66.53,66.72,66.41,66.59,131178.34,131178.34,8729225.8532,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-12T23:00:00Z,66.6,66.85,66.43,66.77,141016.2,141016.2,9395483.1895,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-13T00:00:00Z,66.77,67.05,66.73,66.95,128098.33,128098.33,8569024.4291,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-13T01:00:00Z,66.95,67.48,66.94,67.4,187059.56,187059.56,12576643.5729,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-13T02:00:00Z,67.41,67.46,66.82,66.93,163950.86,163950.86,11010605.6459,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-13T03:00:00Z,66.93,67.03,66.63,66.83,192925.81,192925.81,12893797.6728,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-13T04:00:00Z,66.84,66.93,66.6,66.63,112798.42,112798.42,7531667.3434,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-13T05:00:00Z,66.63,66.85,66.46,66.75,242102.37,242102.37,16142883.4726,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-13T06:00:00Z,66.75,67.19,66.62,67.11,168170.08,168170.08,11254601.9108,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-13T07:00:00Z,67.11,67.44,66.92,67.34,311888.88,311888.88,20955701.6868,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-13T08:00:00Z,67.33,67.52,67.22,67.28,279445.74,279445.74,18820151.4859,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-13T09:00:00Z,67.28,67.49,67.24,67.32,153978.36,153978.36,10369967.6823,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-13T10:00:00Z,67.33,67.58,67.28,67.39,122882.08,122882.08,8284346.2036,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-13T11:00:00Z,67.38,67.92,67.33,67.87,247911.87,247911.87,16794845.5759,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-13T12:00:00Z,67.87,68.03,67.73,67.93,216617.05,216617.05,14695383.9048,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-13T13:00:00Z,67.92,68.26,67.79,67.96,286306.72,286306.72,19468804.9739,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-13T14:00:00Z,67.97,68.39,67.94,68.24,184459.21,184459.21,12576384.8491,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-13T15:00:00Z,68.25,68.67,68.12,68.54,320808.78,320808.78,21961370.8348,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-13T16:00:00Z,68.55,68.57,67.78,68.03,429060.22,429060.22,29196476.6012,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-13T17:00:00Z,68.03,68.23,67.79,67.95,212559.48,212559.48,14451544.2841,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-13T18:00:00Z,67.95,68.33,67.92,68.08,98566.11,98566.11,6716197.3575,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-13T19:00:00Z,68.07,68.35,67.96,68.18,128169.14,128169.14,8732183.2806,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-13T20:00:00Z,68.17,68.24,68,68.24,63554.08,63554.08,4329527.8528,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-13T21:00:00Z,68.24,69.56,68.18,69.21,484912.28,484912.28,33440015.447,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-13T22:00:00Z,69.22,69.24,68.83,68.84,233990.52,233990.52,16147439.314,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-13T23:00:00Z,68.85,69.14,68.74,68.88,145790.09,145790.09,10048659.9593,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-14T00:00:00Z,68.88,68.88,68.58,68.71,130758.44,130758.44,8985564.2517,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-14T01:00:00Z,68.72,69.05,68.58,68.76,209588.31,209588.31,14435953.5648,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-14T02:00:00Z,68.76,69.05,68.67,68.78,130643.95,130643.95,8997422.2168,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-14T03:00:00Z,68.77,69,68.7,68.9,126661.5,126661.5,8718768.2412,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-14T04:00:00Z,68.9,68.96,68.37,68.49,229591.76,229591.76,15756143.0734,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-14T05:00:00Z,68.49,68.55,67.98,68.21,351909.75,351909.75,24006072.0645,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-14T06:00:00Z,68.22,68.46,68.06,68.16,148382.52,148382.52,10128116.2565,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-14T07:00:00Z,68.16,68.22,67.99,68.18,105373.6,105373.6,7177178.7145,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-14T08:00:00Z,68.18,68.32,68.07,68.21,102560.85,102560.85,6996996.8177,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-14T09:00:00Z,68.22,68.45,67.86,68.44,157546.83,157546.83,10734543.5186,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-14T10:00:00Z,68.44,68.48,68.1,68.12,166336.33,166336.33,11363828.6356,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-14T11:00:00Z,68.12,68.3,67.98,68.06,117357.65,117357.65,7994869.872,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-14T12:00:00Z,68.06,68.13,67.66,67.74,230085.63,230085.63,15609071.6136,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-14T13:00:00Z,67.74,67.83,67.44,67.73,307543.6,307543.6,20805889.473,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-14T14:00:00Z,67.73,67.79,66.9,67.21,440430.68,440430.68,29615466.2079,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-14T15:00:00Z,67.21,67.54,67.21,67.38,227680.14,227680.14,15342582.2717,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-14T16:00:00Z,67.38,67.71,67.37,67.44,198915.89,198915.89,13435861.2419,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-14T17:00:00Z,67.44,67.69,67.26,67.28,142360.93,142360.93,9606780.4656,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-14T18:00:00Z,67.28,67.45,67.14,67.37,117088.92,117088.92,7880712.2448,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-14T19:00:00Z,67.36,67.7,67.28,67.51,123559,123559,8344425.3941,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-14T20:00:00Z,67.52,68.03,67.39,67.74,147078.53,147078.53,9965267.3006,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-14T21:00:00Z,67.75,70.5,67.75,70.11,1001037.22,1001037.22,69502527.5165,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-14T22:00:00Z,70.11,70.7,69.57,70.39,715584.64,715584.64,50211270.4215,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-14T23:00:00Z,70.39,71.24,70.11,71.24,658850.66,658850.66,46589345.3177,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-15T00:00:00Z,71.24,71.68,70.9,71.1,678885.48,678885.48,48401184.5882,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-15T01:00:00Z,71.1,71.31,70.63,70.98,303351.23,303351.23,21513409.3109,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-15T02:00:00Z,70.98,71.55,70.86,70.95,325593.31,325593.31,23201487.3929,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-15T03:00:00Z,70.94,71.33,70.86,71.19,189756.65,189756.65,13497450.3549,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-15T04:00:00Z,71.2,71.24,70.84,70.89,193561.98,193561.98,13749551.5409,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-15T05:00:00Z,70.88,71.27,70.77,71.16,199440.63,199440.63,14164731.4172,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-15T06:00:00Z,71.16,71.45,71.06,71.3,250015.26,250015.26,17820119.8842,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-15T07:00:00Z,71.31,71.46,71.08,71.23,219593.34,219593.34,15648903.7173,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-15T08:00:00Z,71.23,71.57,71.12,71.25,306401.29,306401.29,21865499.8373,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-15T09:00:00Z,71.24,71.42,70.75,71.16,275512.11,275512.11,19578238.2806,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-15T10:00:00Z,71.16,72.11,71.13,71.83,662532.09,662532.09,47481740.8338,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-15T11:00:00Z,71.82,72.8,71.61,72.55,960191.33,960191.33,69443971.6978,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-15T12:00:00Z,72.56,72.97,72.26,72.79,587653.83,587653.83,42669929.3464,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-15T13:00:00Z,72.79,74.2,72.67,73.6,1308823.71,1308823.71,96273395.9191,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-15T14:00:00Z,73.6,73.93,73.16,73.76,445526.25,445526.25,32789782.24,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-15T15:00:00Z,73.75,75.21,73.73,75.2,919293.39,919293.39,68514235.883,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-15T16:00:00Z,75.2,76.05,74.91,75.43,1078737.43,1078737.43,81580015.1498,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-15T17:00:00Z,75.43,75.44,74.63,75.25,742610.58,742610.58,55704151.4446,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-15T18:00:00Z,75.24,75.64,75.07,75.26,319659.04,319659.04,24093101.6559,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-15T19:00:00Z,75.25,75.76,74.51,75.23,571171.21,571171.21,42899956.2024,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-15T20:00:00Z,75.22,75.41,74.7,74.91,237451.85,237451.85,17811910.186,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-15T21:00:00Z,74.9,74.99,74.26,74.42,267483.4,267483.4,19946355.4674,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-15T22:00:00Z,74.42,74.55,73.57,73.73,394980.44,394980.44,29229051.5947,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-15T23:00:00Z,73.73,74.03,73.58,73.94,217698.44,217698.44,16065846.7792,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-16T00:00:00Z,73.93,74.36,73.81,73.97,256076.29,256076.29,18967147.4289,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-16T01:00:00Z,73.98,74.3,73.8,73.82,169868.28,169868.28,12585081.837,1,SOL-USDT-SWAP,SOL-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
