timestamp,open,high,low,close,volume,volume_currency,volume_quote,confirm,symbol,inst_id,bar,source,venue
2026-06-26T13:00:00Z,1535.51,1570.89,1520.31,1568.56,6675963.43,667596.343,1029958843.02331,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-26T14:00:00Z,1568.56,1574.66,1552.68,1559.2,4876333.48,487633.348,762199062.10739,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-26T15:00:00Z,1559.2,1587.98,1558.6,1579.27,4693526.99,469352.699,739958023.95889,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-26T16:00:00Z,1579.26,1594.95,1571.12,1576.94,3232988.13,323298.813,511438327.18999,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-26T17:00:00Z,1576.93,1588.59,1575.51,1581.1,1459110.02,145911.002,230993245.19346,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-26T18:00:00Z,1581.11,1584.79,1568.89,1572.45,1090325.97,109032.597,171870482.58643,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-26T19:00:00Z,1572.47,1583.5,1569.6,1573.92,1428140.67,142814.067,225325217.97273,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-26T20:00:00Z,1573.92,1582.72,1566.74,1570.06,1261129.21,126112.921,198380965.80138,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-26T21:00:00Z,1570.06,1578.96,1567.62,1574.29,485810.14,48581.014,76438946.92988,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-26T22:00:00Z,1574.29,1578.62,1568.5,1577,513652.17,51365.217,80815819.44636,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-26T23:00:00Z,1577.01,1580.33,1573.4,1577.89,503428.69,50342.869,79404163.07392,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-27T00:00:00Z,1577.89,1581.51,1570.53,1576.05,778306.52,77830.652,122609130.67364,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-27T01:00:00Z,1576.05,1576.96,1573.08,1575.05,281559.57,28155.957,44344249.54063,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-27T02:00:00Z,1575.04,1586.44,1573.68,1582.22,1265938.62,126593.862,200302519.54881,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-27T03:00:00Z,1582.22,1584.2,1577.46,1579.7,835726.38,83572.638,132053202.30728,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-27T04:00:00Z,1579.7,1584.8,1578.16,1578.89,555501.91,55550.191,87882982.51865,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-27T05:00:00Z,1578.9,1580.64,1576.1,1577.82,513470.4,51347.04,81040720.18034,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-27T06:00:00Z,1577.82,1583.96,1574.44,1581.96,757919.05,75791.905,119725008.31498,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-27T07:00:00Z,1581.96,1585.47,1579.69,1584.71,648401.53,64840.153,102625582.85107,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-27T08:00:00Z,1584.7,1585,1580.89,1583.32,495659.33,49565.933,78454923.41029,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-27T09:00:00Z,1583.32,1584.27,1578.17,1581.98,460038.95,46003.895,72713342.43347,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-27T10:00:00Z,1581.98,1584.1,1581.14,1583.4,318387.83,31838.783,50390889.4663,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-27T11:00:00Z,1583.4,1584.4,1578.05,1583.09,597977.15,59797.715,94560283.56536,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-27T12:00:00Z,1583.1,1585.59,1580.37,1585.02,559089.75,55908.975,88519002.1046,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-27T13:00:00Z,1585.02,1592.37,1584,1591.22,1317367.3,131736.73,209219468.62082,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-27T14:00:00Z,1591.23,1597.9,1588.33,1593.69,1578163.84,157816.384,251470585.32107,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-27T15:00:00Z,1593.69,1610.57,1592.91,1604.97,3144705.66,314470.566,504127458.68473,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-27T16:00:00Z,1604.96,1607.52,1600.68,1606.38,752073.19,75207.319,120604884.545,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-27T17:00:00Z,1606.37,1606.37,1587,1590.52,2603828.43,260382.843,414997301.76561,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-27T18:00:00Z,1590.52,1594,1588.16,1593.19,589255.61,58925.561,93768368.01658,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-27T19:00:00Z,1593.2,1594.52,1572.22,1577.59,2308519.33,230851.933,364893827.35799,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-27T20:00:00Z,1577.59,1582.42,1577.58,1580.74,480296.34,48029.634,75912562.79165,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-27T21:00:00Z,1580.75,1584.85,1573.32,1574.51,961916.23,96191.623,151952336.52429,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-27T22:00:00Z,1574.51,1578.94,1561.49,1578.28,1874762.05,187476.205,294496137.96651,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-27T23:00:00Z,1578.28,1580.96,1569.8,1573.19,931388.72,93138.872,146648607.08421,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-28T00:00:00Z,1573.19,1577.36,1571.85,1574.1,496965.97,49696.597,78273628.32039,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-28T01:00:00Z,1574.1,1576.29,1569.18,1574.47,614866.46,61486.646,96703679.92655,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-28T02:00:00Z,1574.48,1579.44,1568.2,1571.25,1052501.37,105250.137,165581843.8299,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-28T03:00:00Z,1571.26,1575.6,1571.25,1574.26,352599.61,35259.961,55485017.25274,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-28T04:00:00Z,1574.26,1576.79,1569.51,1573.45,437018.32,43701.832,68760431.83803,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-28T05:00:00Z,1573.46,1573.76,1563.42,1568.24,1542216.94,154221.694,241722570.47696,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-28T06:00:00Z,1568.24,1569.77,1561.55,1567.03,831552.05,83155.205,130163239.56259,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-28T07:00:00Z,1567.02,1576.64,1567,1574.97,865244.72,86524.472,136091225.26207,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-28T08:00:00Z,1574.97,1584.48,1572.55,1580.37,1714600.24,171460.024,270752588.52359,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-28T09:00:00Z,1580.37,1585.69,1577.55,1578.12,859486.87,85948.687,135914692.47856,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-28T10:00:00Z,1578.13,1580.66,1571.12,1576.53,977785.1,97778.51,154058036.02828,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-28T11:00:00Z,1576.54,1583.3,1574.99,1582.07,782871.12,78287.112,123685227.87278,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-28T12:00:00Z,1582.08,1588.59,1577.4,1582.72,881188.74,88118.874,139447060.75599,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-28T13:00:00Z,1582.72,1582.83,1573.89,1578.85,1072852.11,107285.211,169323150.26419,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-28T14:00:00Z,1578.84,1585.85,1577.02,1580.77,929221.9,92922.19,146987312.63516,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-28T15:00:00Z,1580.76,1584.77,1576.45,1580.1,976081.21,97608.121,154267276.958,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-28T16:00:00Z,1580.09,1581.13,1565.55,1572,1970586.32,197058.632,309685888.18429,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-28T17:00:00Z,1572,1576.8,1562.5,1571.39,1617378.92,161737.892,253733801.1295,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-28T18:00:00Z,1571.38,1574.45,1568.32,1570.9,583487.33,58348.733,91693228.63436,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-28T19:00:00Z,1570.89,1573.79,1555.53,1563.8,1458891.95,145889.195,227937095.73712,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-28T20:00:00Z,1563.8,1575.88,1563.5,1572.54,831236.56,83123.656,130561222.11436,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-28T21:00:00Z,1572.54,1573.26,1558.15,1562.91,825915.75,82591.575,129299939.38865,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-28T22:00:00Z,1562.91,1581.74,1546.69,1556.01,3355266.81,335526.681,524628101.90735,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-28T23:00:00Z,1556,1579.43,1554.19,1571.25,1963116.46,196311.646,307897420.09163,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-29T00:00:00Z,1571.26,1574.17,1551.11,1572.48,2956168.49,295616.849,461849935.96677,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-29T01:00:00Z,1572.48,1573.59,1559.1,1567.81,1380417.31,138041.731,216321014.63939,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-29T02:00:00Z,1567.8,1578.3,1549.24,1575.69,3103729.5,310372.95,486146348.70254,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-29T03:00:00Z,1575.69,1589.46,1575.69,1583.94,2093735.7,209373.57,331408390.30635,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-29T04:00:00Z,1583.94,1584.32,1573.63,1574.72,956416.47,95641.647,150980468.59259,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-29T05:00:00Z,1574.73,1582.67,1561.28,1582.49,2321626.57,232162.657,364598779.4118,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-29T06:00:00Z,1582.5,1588.6,1578.83,1582.15,1374977.71,137497.771,217778748.09437,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-29T07:00:00Z,1582.16,1584.22,1576.72,1579.32,642762.56,64276.256,101543585.26443,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-29T08:00:00Z,1579.32,1581.52,1569.28,1572.3,1249724.51,124972.451,196797053.19879,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-29T09:00:00Z,1572.31,1579.8,1569.59,1575.51,1177840.07,117784.007,185450366.58515,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-29T10:00:00Z,1575.51,1586.24,1575.51,1577.73,1265563.72,126556.372,200055585.91398,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-29T11:00:00Z,1577.72,1581.79,1569.43,1574.21,1595329.75,159532.975,251049748.27007,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-29T12:00:00Z,1574.21,1596.3,1565.47,1575.41,5845527.4,584552.74,925091434.89456,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-29T13:00:00Z,1575.42,1588.56,1563.78,1572.11,4134749.1,413474.91,651098439.95208,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-29T14:00:00Z,1572.11,1578.81,1556.16,1572.22,4082156.76,408215.676,639648181.66462,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-29T15:00:00Z,1572.22,1584.94,1560.38,1579.31,3121609.11,312160.911,491329234.63819,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-29T16:00:00Z,1579.31,1587.44,1573.04,1584.41,1783989.76,178398.976,281936142.83531,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-29T17:00:00Z,1584.42,1637.54,1584.41,1627.21,7268961.62,726896.162,1175483146.74384,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-29T18:00:00Z,1627.21,1627.93,1617.1,1620.43,1542361.44,154236.144,250267010.99113,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-29T19:00:00Z,1620.43,1626.63,1615,1624.78,1280643.65,128064.365,207688349.74952,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-29T20:00:00Z,1624.78,1625.99,1616.61,1617,635909.75,63590.975,103115613.687,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-29T21:00:00Z,1617,1622.56,1611.12,1619.44,851244.78,85124.478,137612305.26269,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-29T22:00:00Z,1619.44,1621.29,1611.72,1612.37,610695.11,61069.511,98657933.58206,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-29T23:00:00Z,1612.37,1613.55,1607,1612.26,958188.33,95818.833,154295788.88846,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-30T00:00:00Z,1612.27,1614.27,1591.7,1593.8,2651511.84,265151.184,424060397.9899,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-30T01:00:00Z,1593.8,1599.38,1588.25,1593.21,1676738.36,167673.836,267133768.86482,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-30T02:00:00Z,1593.2,1593.3,1585.61,1590.1,1099088.97,109908.897,174713212.60105,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-30T03:00:00Z,1590.1,1595.6,1585.72,1586.45,948847.63,94884.763,150923688.61758,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-30T04:00:00Z,1586.45,1590.4,1578.5,1587.11,1781451.73,178145.173,282395236.17214,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-30T05:00:00Z,1587.1,1591.54,1584.38,1590.65,1047472.87,104747.287,166315571.20096,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-30T06:00:00Z,1590.66,1594.01,1587.88,1592.77,954467.86,95446.786,151910113.16064,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-30T07:00:00Z,1592.76,1595.29,1589.19,1591.54,839133.7,83913.37,133585359.81212,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-30T08:00:00Z,1591.55,1593.5,1578.22,1583.41,2406600.82,240660.082,381174557.56889,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-30T09:00:00Z,1583.4,1586.7,1580.88,1584.87,858097.42,85809.742,135909210.0653,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-30T10:00:00Z,1584.87,1586.3,1581.41,1583.8,809438.93,80943.893,128230240.56238,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-30T11:00:00Z,1583.81,1585.63,1575.06,1577.9,1791534.36,179153.436,282984458.4587,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-30T12:00:00Z,1577.89,1577.92,1550,1551.95,4211623.99,421162.399,658746082.728,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-30T13:00:00Z,1551.95,1567.38,1549.03,1566.69,4809954.37,480995.437,749572882.8529,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-30T14:00:00Z,1566.69,1577.6,1560.26,1562.76,4124734.61,412473.461,647510928.49741,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-30T15:00:00Z,1562.75,1576.31,1556.28,1564.55,2702639.2,270263.92,423128306.18678,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-30T16:00:00Z,1564.56,1574.31,1561.12,1571.75,1436562.79,143656.279,225130313.07314,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-30T17:00:00Z,1571.74,1576.48,1567.68,1570.34,1038163.51,103816.351,163125749.96156,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-30T18:00:00Z,1570.34,1581.9,1568.81,1578.34,1098622.94,109862.294,173121417.76383,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-30T19:00:00Z,1578.34,1581.26,1575,1580.03,937906.03,93790.603,148033066.77606,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-30T20:00:00Z,1580.03,1582.72,1571.8,1575.38,853910.6,85391.06,134664764.81662,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-30T21:00:00Z,1575.38,1576.6,1568.35,1571.11,504090.88,50409.088,79220409.81929,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-30T22:00:00Z,1571.11,1574.65,1566.05,1566.94,605606.03,60560.603,95034772.84399,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-06-30T23:00:00Z,1566.93,1571.99,1565.01,1571.35,537684.56,53768.456,84343152.19185,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-07-01T00:00:00Z,1571.36,1576.32,1565.42,1574.19,776036.11,77603.611,121936705.35254,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-07-01T01:00:00Z,1574.19,1586,1551.6,1577.13,3971506.51,397150.651,623235930.75908,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-07-01T02:00:00Z,1577.14,1588.85,1573.33,1585.53,2007869.52,200786.952,317883802.55415,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-07-01T03:00:00Z,1585.53,1598.71,1581.58,1593.92,2509966.04,250996.604,399102153.99159,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-07-01T04:00:00Z,1593.93,1604.21,1589.93,1598.48,1726758.65,172675.865,275804636.0473,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-07-01T05:00:00Z,1598.48,1600,1590,1591.94,1385797.57,138579.757,220898470.75548,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-07-01T06:00:00Z,1591.95,1592.3,1570.34,1575.54,3300747.3,330074.73,521210953.78614,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-07-01T07:00:00Z,1575.55,1580.63,1571.5,1577.75,1255185.02,125518.502,197805409.5987,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-07-01T08:00:00Z,1577.74,1581.9,1567.02,1581.9,1706986.31,170698.631,268683743.87357,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-07-01T09:00:00Z,1581.9,1584.8,1577.89,1580.5,1105972.04,110597.204,174823520.4823,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-07-01T10:00:00Z,1580.5,1581,1571.32,1572.72,1058938.84,105893.884,166749540.99635,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-07-01T11:00:00Z,1572.73,1575.28,1565.86,1569.25,1079455.45,107945.545,169617188.13829,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
2026-07-01T12:00:00Z,1569.25,1571.95,1564.4,1569.46,1553052.84,155305.284,243518560.61307,1,ETH-USDT-SWAP,ETH-USDT-SWAP,1h,OKX_PUBLIC_CANDLES_RESEARCH_ONLY,OKX
